5	3.0805
2	3.081
6	3.081
3	3.0815
7	3.0815
4	3.082
8	3.082
5	3.0825
9	3.0825
6	3.083
10	3.083
7	3.0835
11	3.0835
8	3.084
9	3.0845
76	3.0845
10	3.085
11	3.0855
99	3.094
55	3.0955
2	3.107
3	3.1075
4	3.108
5	3.1085
6	3.109
7	3.1095
8	3.11
9	3.1105
10	3.111
11	3.1115
2	3.117
3	3.1175
4	3.118
5	3.1185
6	3.119
7	3.1195
8	3.12
9	3.1205
10	3.121
11	3.1215
32	3.126
57	3.126
87	3.1275
85	3.128
33	3.1285
34	3.131
35	3.1335
36	3.136
98	3.1365
29	3.1375
37	3.1385
38	3.141
39	3.1435
40	3.146
41	3.1485
2	3.159
3	3.1595
71	3.1595
4	3.16
5	3.1605
6	3.161
7	3.1615
8	3.162
9	3.1625
10	3.163
11	3.1635
32	3.17
33	3.1725
34	3.175
68	3.177
35	3.1775
2	3.179
3	3.1795
4	3.18
36	3.18
5	3.1805
6	3.181
7	3.1815
8	3.182
9	3.1825
37	3.1825
10	3.183
11	3.1835
38	3.185
39	3.1875
40	3.19
41	3.1925
32	3.199
33	3.2015
34	3.204
35	3.2065
73	3.2065
36	3.209
37	3.2115
38	3.214
39	3.2165
32	3.217
40	3.219
33	3.2195
2	3.22
3	3.2205
4	3.221
5	3.2215
41	3.2215
6	3.222
34	3.222
7	3.2225
8	3.223
59	3.223
9	3.2235
99	3.2235
10	3.224
11	3.2245
35	3.2245
36	3.227
97	3.227
1	3.2285
37	3.2295
38	3.232
54	3.233
39	3.2345
2	3.236
3	3.2365
4	3.237
40	3.237
5	3.2375
18	3.2375
6	3.238
32	3.238
7	3.2385
2	3.239
8	3.239
3	3.2395
9	3.2395
41	3.2395
87	3.2395
4	3.24
10	3.24
5	3.2405
11	3.2405
33	3.2405
6	3.241
7	3.2415
8	3.242
9	3.2425
10	3.243
34	3.243
11	3.2435
35	3.2455
36	3.248
2	3.25
3	3.2505
37	3.2505
4	3.251
5	3.2515
6	3.252
7	3.2525
8	3.253
38	3.253
9	3.2535
10	3.254
11	3.2545
39	3.2555
40	3.258
41	3.2605
78	3.2765
45	3.287
63	3.291
32	3.292
85	3.2925
33	3.2945
34	3.297
35	3.2995
36	3.302
16	3.303
37	3.3045
38	3.307
22	3.3075
39	3.3095
40	3.312
46	3.3125
71	3.313
41	3.3145
98	3.3175
67	3.3185
97	3.32
24	3.35
48	3.3595
54	3.36
76	3.372
87	3.377
20	3.3875
59	3.3875
27	3.405
99	3.4105
60	3.4185
97	3.423
31	3.4265
74	3.439
46	3.456
85	3.472
9	3.4825
11	3.4865
80	3.491
