4	3.26
28	3.265
3	3.266
5	3.266
54	3.267
42	3.268
38	3.2725
55	3.273
56	3.275
55	3.278
6	3.279
4	3.285
43	3.287
44	3.288
5	3.291
44	3.292
57	3.292
7	3.296
45	3.296
6	3.304
46	3.307
58	3.31
46	3.312
8	3.313
92	3.3185
7	3.321
59	3.322
47	3.328
9	3.331
8	3.338
24	3.339
48	3.339
60	3.342
61	3.343
10	3.349
49	3.353
9	3.356
11	3.358
50	3.368
15	3.371
10	3.374
65	3.3755
51	3.377
1	3.379
11	3.383
31	3.3885
19	3.391
69	3.412
64	3.4225
42	3.4305
88	3.458
78	3.462
18	3.4665
98	3.47
41	3.484
26	3.4885
10	3.4895
56	3.4915
23	3.4955
