2	2.533
88	2.5385
46	2.5405
89	2.5415
34	2.5435
93	2.548
10	2.5495
32	2.5545
97	2.555
95	2.5565
51	2.56
52	2.561
53	2.562
54	2.563
80	2.563
55	2.564
22	2.5645
56	2.565
57	2.566
68	2.566
78	2.566
58	2.567
59	2.568
60	2.569
76	2.5695
12	2.5755
79	2.576
9	2.5785
71	2.5785
14	2.5795
1	2.58
29	2.5835
30	2.5835
14	2.584
20	2.586
82	2.586
85	2.5875
4	2.589
83	2.589
88	2.589
47	2.5895
21	2.59
24	2.593
4	2.5945
49	2.597
86	2.5975
51	2.6
52	2.601
98	2.6015
53	2.602
54	2.603
55	2.604
52	2.6045
44	2.605
56	2.605
3	2.6055
57	2.606
58	2.607
59	2.608
94	2.6085
56	2.609
60	2.609
33	2.61
41	2.6145
45	2.6165
96	2.6165
69	2.619
64	2.62
88	2.6245
95	2.6275
63	2.628
40	2.629
51	2.64
7	2.6405
52	2.641
53	2.642
54	2.643
55	2.644
56	2.645
2	2.6455
57	2.646
83	2.646
58	2.647
50	2.648
59	2.648
60	2.649
97	2.65
62	2.6515
25	2.653
32	2.655
1	2.657
76	2.6575
100	2.6575
79	2.659
88	2.6605
12	2.662
78	2.6625
98	2.669
85	2.67
36	2.6715
94	2.6745
28	2.675
10	2.6765
86	2.679
51	2.68
52	2.681
53	2.682
54	2.683
55	2.684
80	2.6845
56	2.685
57	2.686
53	2.687
58	2.687
59	2.688
60	2.689
3	2.6935
14	2.695
22	2.6955
9	2.698
14	2.7
82	2.7
44	2.7015
83	2.704
11	2.7105
41	2.7105
8	2.714
64	2.714
68	2.7155
72	2.7195
43	2.72
51	2.72
52	2.721
53	2.722
54	2.723
55	2.724
56	2.725
57	2.726
96	2.726
58	2.727
59	2.728
60	2.729
89	2.73
49	2.731
88	2.732
66	2.736
95	2.7375
63	2.7385
69	2.745
93	2.7465
50	2.749
18	2.751
18	2.755
33	2.759
18	2.7595
51	2.76
52	2.761
53	2.762
54	2.763
55	2.764
30	2.7645
56	2.765
45	2.7655
78	2.7655
1	2.766
57	2.766
2	2.767
58	2.767
7	2.7675
59	2.768
60	2.769
94	2.77
4	2.771
83	2.7745
76	2.7765
4	2.778
42	2.778
97	2.78
32	2.7805
40	2.782
88	2.7835
21	2.7845
29	2.787
62	2.789
3	2.7895
98	2.79
12	2.7925
25	2.793
47	2.794
79	2.794
85	2.7995
51	2.8
52	2.801
20	2.802
53	2.802
54	2.803
86	2.8035
55	2.804
56	2.805
57	2.806
58	2.807
59	2.808
60	2.809
41	2.81
10	2.8125
39	2.815
92	2.815
64	2.8175
90	2.8215
61	2.823
14	2.8285
96	2.8305
14	2.8315
80	2.8335
100	2.8365
65	2.8395
51	2.84
11	2.841
52	2.841
53	2.842
54	2.843
88	2.843
55	2.844
56	2.845
57	2.846
58	2.847
59	2.848
60	2.849
56	2.85
1	2.8505
34	2.851
44	2.8545
45	2.858
68	2.86
50	2.8605
78	2.8605
8	2.861
82	2.863
22	2.871
49	2.872
94	2.873
33	2.8775
95	2.879
97	2.8795
51	2.88
47	2.8805
52	2.881
63	2.8815
53	2.882
54	2.883
55	2.884
69	2.884
56	2.885
57	2.886
98	2.8865
28	2.887
52	2.887
58	2.887
76	2.887
2	2.8875
59	2.888
60	2.889
9	2.8895
56	2.8905
89	2.895
88	2.8955
7	2.8965
64	2.897
32	2.8985
18	2.8995
79	2.9025
93	2.9025
18	2.9035
41	2.9055
12	2.9115
51	2.92
85	2.92
52	2.921
53	2.922
54	2.923
55	2.924
56	2.925
57	2.926
58	2.927
59	2.928
73	2.928
4	2.9285
60	2.929
42	2.9305
4	2.933
83	2.939
88	2.94
66	2.9405
96	2.942
3	2.944
36	2.9465
86	2.947
94	2.9495
62	2.9505
11	2.951
50	2.9535
72	2.959
15	2.9595
51	2.96
52	2.961
53	2.962
54	2.963
40	2.9635
55	2.964
1	2.965
53	2.965
56	2.965
57	2.966
58	2.967
59	2.968
60	2.969
21	2.9695
44	2.9705
47	2.9705
97	2.9755
33	2.977
67	2.9795
78	2.9795
25	2.982
76	2.9825
61	2.983
95	2.986
98	2.986
7	2.989
86	2.989
29	2.9915
64	2.993
88	2.997
8	2.998
32	2.998
51	3
52	3.001
53	3.002
54	3.003
80	3.003
55	3.004
56	3.005
57	3.006
58	3.007
59	3.008
60	3.009
22	3.0115
10	3.0125
14	3.0165
41	3.017
14	3.0195
85	3.02
96	3.023
2	3.025
43	3.025
49	3.027
46	3.029
100	3.029
94	3.0305
88	3.0395
63	3.0405
75	3.042
83	3.0475
3	3.0525
12	3.061
89	3.0645
20	3.0715
45	3.074
34	3.0775
47	3.0825
82	3.084
53	3.0865
69	3.0905
97	3.0925
42	3.0975
71	3.0975
11	3.103
58	3.104
76	3.1055
64	3.1115
30	3.112
62	3.1155
94	3.1155
40	3.117
44	3.1175
50	3.1185
2	3.125
95	3.1265
72	3.132
51	3.135
98	3.135
18	3.1455
18	3.1485
55	3.1495
25	3.1565
66	3.1595
24	3.16
79	3.161
33	3.164
57	3.164
78	3.165
86	3.165
5	3.1655
1	3.166
68	3.1715
10	3.1755
32	3.184
8	3.1845
92	3.186
73	3.1885
94	3.189
12	3.1955
36	3.203
53	3.2035
97	3.2045
21	3.2055
53	3.2065
65	3.21
53	3.211
4	3.225
4	3.2285
14	3.23
45	3.232
22	3.2325
88	3.2325
98	3.2345
49	3.239
76	3.239
95	3.2395
86	3.2415
7	3.2435
41	3.246
20	3.249
43	3.2525
96	3.258
69	3.2585
62	3.2625
61	3.2665
85	3.27
11	3.271
50	3.272
64	3.2735
2	3.278
44	3.2795
60	3.2825
78	3.2925
1	3.295
29	3.299
58	3.299
3	3.2995
15	3.3045
18	3.305
34	3.307
47	3.3075
18	3.309
56	3.3105
5	3.312
36	3.3165
12	3.317
88	3.318
54	3.319
94	3.3195
32	3.32
80	3.3215
42	3.325
25	3.327
72	3.3315
97	3.333
57	3.3385
67	3.341
52	3.3435
98	3.3455
30	3.3465
52	3.349
53	3.349
55	3.352
39	3.3545
40	3.3545
53	3.357
10	3.358
66	3.3645
88	3.3645
7	3.371
85	3.371
21	3.372
9	3.3755
33	3.3845
69	3.3845
41	3.3875
86	3.3895
28	3.39
78	3.39
64	3.3905
2	3.391
50	3.392
11	3.395
70	3.3955
89	3.3975
79	3.399
51	3.4035
88	3.4045
98	3.4075
49	3.408
100	3.408
8	3.411
96	3.414
14	3.415
62	3.416
14	3.4175
76	3.4225
3	3.432
32	3.4335
93	3.4365
25	3.439
91	3.4395
47	3.441
45	3.448
68	3.4495
63	3.4505
20	3.4515
83	3.4515
85	3.4575
52	3.458
80	3.465
75	3.473
95	3.4745
54	3.4805
53	3.4825
58	3.489
24	3.4915
65	3.4915
1	3.4995
