18	2.922
53	2.922
29	2.923
19	2.924
27	2.925
53	2.925
61	2.925
4	2.926
20	2.926
54	2.926
57	2.926
2	2.927
21	2.928
33	2.928
36	2.928
5	2.929
24	2.929
54	2.929
2	2.93
22	2.93
58	2.93
3	2.931
33	2.931
57	2.931
6	2.932
30	2.933
3	2.934
28	2.935
37	2.935
58	2.935
12	2.936
4	2.937
13	2.938
39	2.938
59	2.938
25	2.939
4	2.94
5	2.94
14	2.94
23	2.94
22	2.941
34	2.941
15	2.942
5	2.943
6	2.943
31	2.943
59	2.943
16	2.944
34	2.944
55	2.944
29	2.945
6	2.946
17	2.946
40	2.947
55	2.947
12	2.948
18	2.948
38	2.948
92	2.9485
26	2.949
13	2.95
19	2.95
24	2.95
7	2.951
23	2.951
66	2.9515
14	2.952
20	2.952
41	2.953
60	2.953
15	2.954
21	2.954
56	2.954
30	2.955
16	2.956
56	2.957
17	2.958
60	2.958
27	2.959
18	2.96
25	2.96
35	2.96
24	2.961
61	2.961
7	2.962
19	2.962
35	2.963
8	2.964
20	2.964
7	2.965
31	2.965
39	2.965
21	2.966
61	2.966
28	2.969
57	2.969
26	2.97
25	2.971
36	2.971
57	2.972
58	2.973
36	2.974
40	2.974
8	2.975
52	2.975
12	2.976
58	2.976
93	2.976
52	2.977
8	2.978
13	2.978
37	2.978
9	2.979
29	2.979
14	2.98
27	2.98
41	2.98
26	2.981
37	2.981
59	2.981
15	2.982
16	2.984
59	2.984
91	2.9845
17	2.986
53	2.986
22	2.987
18	2.988
53	2.988
12	2.989
30	2.989
9	2.99
19	2.99
28	2.99
54	2.99
10	2.991
13	2.991
27	2.991
38	2.991
20	2.992
54	2.992
9	2.993
14	2.993
21	2.994
38	2.994
15	2.995
60	2.996
16	2.997
23	2.997
17	2.999
31	2.999
60	2.999
29	3
11	3.001
18	3.001
28	3.001
10	3.002
19	3.003
61	3.004
10	3.005
20	3.005
21	3.007
24	3.007
61	3.007
39	3.008
55	3.008
30	3.01
55	3.01
29	3.011
39	3.011
11	3.012
11	3.015
25	3.017
40	3.017
56	3.018
31	3.02
40	3.02
56	3.02
30	3.021
41	3.023
41	3.026
26	3.027
92	3.0295
31	3.031
57	3.033
57	3.035
22	3.036
27	3.037
32	3.037
58	3.037
58	3.039
12	3.041
13	3.043
32	3.044
14	3.045
59	3.045
23	3.046
15	3.047
28	3.047
32	3.047
59	3.047
16	3.049
17	3.051
33	3.052
18	3.053
19	3.055
24	3.056
2	3.057
20	3.057
29	3.057
21	3.059
33	3.059
60	3.06
3	3.061
33	3.062
60	3.062
34	3.065
25	3.066
4	3.067
30	3.067
61	3.068
5	3.07
61	3.07
34	3.072
42	3.0725
6	3.073
34	3.075
26	3.076
68	3.0765
31	3.077
74	3.08
52	3.081
35	3.084
27	3.086
35	3.091
71	3.0915
7	3.092
53	3.092
35	3.094
36	3.095
28	3.096
54	3.096
52	3.097
95	3.098
12	3.102
36	3.102
37	3.102
13	3.104
8	3.105
36	3.105
14	3.106
29	3.106
73	3.1065
15	3.108
53	3.108
37	3.109
79	3.1095
16	3.11
17	3.112
37	3.112
54	3.112
18	3.114
55	3.114
38	3.115
12	3.116
19	3.116
30	3.116
13	3.118
20	3.118
9	3.12
14	3.12
21	3.12
52	3.121
15	3.122
38	3.122
16	3.124
32	3.124
56	3.124
38	3.125
76	3.1255
17	3.126
31	3.126
2	3.127
18	3.128
69	3.128
19	3.13
52	3.13
55	3.13
3	3.131
10	3.132
20	3.132
39	3.132
53	3.132
21	3.134
2	3.136
54	3.136
4	3.137
32	3.137
33	3.139
39	3.139
57	3.139
3	3.14
5	3.14
56	3.14
40	3.141
47	3.141
53	3.141
11	3.142
39	3.142
65	3.142
6	3.143
58	3.143
54	3.145
4	3.146
41	3.147
40	3.148
5	3.149
40	3.151
59	3.151
6	3.152
33	3.152
34	3.152
12	3.154
41	3.154
55	3.154
57	3.155
13	3.156
41	3.157
14	3.158
58	3.159
15	3.16
7	3.162
16	3.162
55	3.163
17	3.164
56	3.164
34	3.165
12	3.166
18	3.166
60	3.166
59	3.167
13	3.168
19	3.168
14	3.17
20	3.17
7	3.171
35	3.171
15	3.172
21	3.172
56	3.173
16	3.174
61	3.174
8	3.175
17	3.176
18	3.178
32	3.178
61	3.178
57	3.179
19	3.18
20	3.182
36	3.182
60	3.182
58	3.183
8	3.184
21	3.184
35	3.184
57	3.188
93	3.188
37	3.189
9	3.19
61	3.19
59	3.191
22	3.192
52	3.192
58	3.192
33	3.193
36	3.195
9	3.199
59	3.2
10	3.202
23	3.202
37	3.202
38	3.202
53	3.203
95	3.204
34	3.206
60	3.206
54	3.207
10	3.2075
10	3.211
11	3.212
24	3.212
52	3.214
61	3.214
38	3.215
60	3.215
12	3.217
13	3.219
39	3.219
11	3.221
14	3.221
25	3.222
15	3.223
61	3.223
16	3.225
35	3.225
53	3.225
55	3.225
17	3.227
40	3.228
18	3.229
54	3.229
19	3.231
26	3.232
39	3.232
20	3.233
41	3.234
21	3.235
56	3.235
36	3.236
40	3.241
27	3.242
84	3.242
37	3.243
41	3.247
55	3.247
57	3.25
28	3.252
50	3.253
58	3.254
22	3.255
22	3.256
38	3.256
2	3.257
56	3.257
72	3.26
3	3.261
29	3.262
59	3.262
32	3.264
23	3.265
23	3.266
4	3.267
32	3.268
2	3.269
5	3.27
30	3.272
57	3.272
3	3.273
6	3.273
39	3.273
24	3.275
24	3.276
58	3.276
60	3.277
4	3.279
33	3.279
5	3.282
31	3.282
40	3.282
33	3.283
59	3.284
6	3.285
25	3.285
44	3.285
61	3.285
25	3.286
2	3.287
41	3.288
12	3.289
3	3.291
13	3.291
7	3.292
34	3.292
2	3.293
14	3.293
15	3.295
26	3.295
99	3.295
26	3.296
34	3.296
3	3.297
4	3.297
16	3.297
17	3.299
60	3.299
5	3.3
97	3.3
18	3.301
4	3.303
6	3.303
19	3.303
7	3.304
8	3.305
20	3.305
27	3.305
5	3.306
27	3.306
21	3.307
61	3.307
6	3.309
35	3.311
28	3.315
35	3.315
28	3.316
8	3.317
9	3.32
93	3.3215
7	3.322
36	3.322
43	3.324
29	3.325
29	3.326
36	3.326
7	3.328
37	3.329
81	3.3305
9	3.332
10	3.332
37	3.333
8	3.335
30	3.335
30	3.336
8	3.341
11	3.342
38	3.342
10	3.344
31	3.345
69	3.3455
31	3.346
38	3.346
80	3.346
9	3.35
11	3.354
95	3.354
92	3.355
9	3.356
99	3.358
39	3.359
10	3.362
39	3.363
10	3.368
40	3.368
11	3.372
40	3.372
41	3.374
11	3.378
41	3.378
56	3.399
78	3.4
73	3.4045
53	3.438
95	3.451
42	3.4565
68	3.465
68	3.4685
33	3.4695
46	3.4695
76	3.471
68	3.473
5	3.4765
84	3.493
